# {"t_start": 1544037903.9634604, "env_id": null} 
r,l,t 11575.028915,4500,1024.758116214494.172478,4500,2038.921065421822.26014,4500,3050.925665741800.947201,4500,4064.6975592.1832.324648,4500,5077.234605.82740.494623,4500,6285.84134734953.756006,4500,7300.034629.12738.126499,4500,8315.37403.91847.717329,4500,9331.61685.792740.494625,4500,10346.6692.31407.038076,4500,11555.20572.551417.595263,4500,12573.4439.0973550.146544,4500,13588.692.30761461.583563,4500,1460617.2381211018.181792,4500,156406.328552,839.882741,4500,168692.30764,41364.222846,4500,1586.257095,451005.278522,4500,584.469685,4501494.428124,4500692.307621,45001550.73312,4500685.158172,4500873.313757,4500563.021279,45848.093817,4500,536.806528,450855.131927,4500613.067614,4500756.011689,4500296.107473,45001452.785888,450385.475927,4500,835.777078,450692.307647,4500,953.665623,450551.701273,4500,838.123143,450493.313881,4500,1454.545429,45543.360189,4500,3846.334302,45510.591794,4500,3922.580633,45531.444439,4500,31543.694964,4412.286461,4500,341004.105516,622.600256,4500,3572761.290218241.89061,4500,36751848.09384615.450771,4500,379571002.3460564.808687,4500,38972.1406.451586.257095,4500,39990.1818.18136.343165,4500,41007.44802.93663.113945,4500,42025.312547
1334.514205,177,343488.22266
1324.266229,230,343520.538887
925.733827,120,343537.295879
1295.799625,172,343561.494513
1242.28242,190,343588.270261
1315.156919,272,343626.526948
1312.87959,177,343651.45426
1332.236878,213,343872.770867
1170.546587,120,343889.798018
1335.65287,196,343917.590489
1335.65287,236,343950.755467
1321.988902,235,343984.046483
1274.165014,352,344033.532906
1333.375542,176,344058.215122
1323.127565,188,344084.699931
1201.290513,163,344107.621648
1334.514204,190,344134.36582
1333.375542,228,344357.963047
1334.514206,179,344383.12082
1323.127565,186,344409.247593
1335.652869,173,344433.489136
1302.631613,178,344458.4443
1288.967645,178,344483.419617
1335.65287,145,344503.807836
1327.68222,180,344529.093099
1331.098214,222,344560.206044
1335.652865,208,344589.325853
1063.512172,120,344606.129071
1333.37554,174,344824.387558
1335.65287,331,344870.978356
1335.652864,204,344899.647392
847.166011,132,344918.178305
1335.652868,341,344966.026122
906.376539,124,344983.457901
926.87249,217,345013.949486
1196.735862,133,345032.537948
840.334027,133,345051.250849
1300.354286,385,345299.419836
1335.652869,251,345334.560548
1314.018253,188,345360.838678
1334.514206,178,345385.790487
1312.879589,188,345412.169587
1206.983838,213,345441.977447
1327.682222,185,345467.944637
2722.545621,614,345553.932563
1304.908941,178,345578.884757
1280.996996,185,345796.076091
1335.65287,184,345821.849835
1324.26623,178,345846.845427
1063.512172,120,345863.725964
1335.652871,233,345896.514492
1335.65287,182,345922.134907
1325.404893,247,345956.889282
1063.512172,120,345973.862428
2720.268296,665,346258.271868
1315.156917,188,346284.691875
1335.652867,264,346321.782124
1335.652869,181,346347.260297
1430.161983,192,346374.19106
1296.938293,240,346407.853109
1328.820885,178,346432.852873
1329.959549,247,346467.561941
1333.375542,276,346506.370304
1316.29558,238,346539.7778
909.792531,222,346764.660456
1335.652871,368,346816.440644
1123.861365,232,346849.097342
1050.986868,140,346869.273628
934.84314,159,346891.686045
1335.652871,246,346926.305911
1137.525331,440,346988.18312
1300.354285,240,347022.011614
1332.236878,184,347241.958842
2830.718703,858,347362.48499
1407.3887,172,347386.704537
1335.652869,177,347411.588815
1335.65287,201,347439.831616
1047.570876,120,347456.696493
1335.652869,184,347482.556361
1335.652869,180,347701.985678
1378.922101,191,347728.810097
1063.512172,120,347745.648
1063.512172,120,347762.438092
1315.156918,178,347787.445446
1312.879589,268,347824.948618
1218.370478,131,347843.332224
1314.018253,183,347869.074113
510674
351.979352,64,290092.453382
358.864034,64,290101.452249
355.421693,64,290110.441126
330.464722,62,290119.128964
364.88813,64,290128.129004
358.003448,64,290137.093279
358.864034,64,290146.051193
362.306375,64,290155.024442
358.864034,64,290357.854139
364.88813,64,290366.86529
355.421693,64,290375.856907
358.864034,64,290384.861576
358.864034,64,290393.80997
358.864034,64,290402.764029
327.022381,62,290411.466063
364.027545,64,290420.45462
364.88813,64,290429.411919
358.864034,64,290438.378962
358.003448,64,290447.396777
354.561108,64,290456.361613
358.864034,64,290465.361686
358.864034,64,290474.3221
357.142863,64,290483.324095
364.027545,64,290492.337
364.88813,64,290501.325695
355.421693,64,290510.277943
358.864034,64,290519.320074
364.88813,64,290528.313626
364.88813,64,290537.283258
355.421693,64,290546.264151
364.88813,64,290555.253414
327.022381,62,290564.003159
339.931159,63,290572.864528
358.864034,64,290581.835499
358.864034,64,290590.807273
358.864034,64,290599.759355
364.88813,64,290608.77148
364.88813,64,290617.733754
364.88813,64,290626.705953
358.864034,64,290635.691618
358.864034,64,290835.223554
358.864034,64,290844.338159
355.421693,64,290853.301144
349.397596,63,290862.132468
358.864034,64,290871.094445
355.421693,64,290880.081912
364.88813,64,290889.052802
358.864034,64,290898.040283
352.839937,64,290907.04893
358.864034,64,290916.01771
364.027545,64,290925.029938
363.16696,64,290934.000947
358.864034,64,290942.933075
358.864034,64,290951.921088
358.864034,64,290960.933943
358.003448,64,290969.905742
358.864034,64,290978.923224
352.839937,64,290987.944647
358.864034,64,290996.935582
364.88813,64,291005.951661
358.864034,64,291015.000089
358.864034,64,291023.99214
358.864034,64,291032.977067
358.864034,64,291041.964875
364.88813,64,291050.983802
364.88813,64,291059.919025
355.421693,64,291068.923774
358.003448,64,291077.896523
358.864034,64,291086.908491
358.864034,64,291095.926075
364.88813,64,291104.87818
358.864034,64,291113.871192
364.027545,64,291122.908664
358.864034,64,291322.575054
358.864034,64,291331.564988
358.864034,64,291340.548049
355.421693,64,291349.508977
358.864034,64,291358.475482
355.421693,64,291367.469076
357.142863,64,291376.44779
358.864034,64,291385.469559
358.864034,64,291394.478789
364.88813,64,291403.545815
359.724619,64,291412.540092
355.421693,64,291421.531278
358.864034,64,291430.440029
364.88813,64,291439.470132
358.864034,64,291448.524883
355.421693,64,291457.52993
355.421693,64,291466.55277
358.864034,64,291475.540361
358.003448,64,291484.53339
364.027545,64,291493.50248
355.421693,64,291502.463025
358.864034,64,291511.493448
358.864034,64,291520.470294
364.88813,64,291529.467124
358.864034,64,291538.434762
358.864034,64,291547.481434
364.88813,64,291556.530557
355.421693,64,291565.545374
358.864034,64,291574.561846
364.88813,64,291583.54718
358.003448,64,291592.532178
355.421693,64,291601.522492
364.88813,64,291805.029801
355.421693,64,291813.994586
364.027545,64,291822.979179
359.724619,64,291832.003466
358.864034,64,291840.972588
352.839937,64,291849.933826
358.864034,64,291859.295244
358.864034,64,291868.273849
355.421693,64,291877.25179
364.88813,64,291886.211171
358.864034,64,291895.182548
351.979352,64,291904.158926
358.864034,64,291913.146418
364.88813,64,291922.086356
363.16696,64,291931.086903
361.445789,64,291940.10574
358.864034,64,291949.103279
358.864034,64,291958.035199
355.421693,64,291966.978889
358.864034,64,291976.012159
364.027545,64,291984.999446
356.282278,64,291994.005434
355.421693,64,292002.979664
364.027545,64,292011.91411
354.561108,64,292020.876325
364.88813,64,292029.842424
364.88813,64,292038.787839
355.421693,64,292047.771758
358.864034,64,292056.777423
355.421693,64,292065.73462
358.003448,64,292074.750466
364.027545,64,292083.819003
354.561108,64,292287.899925
356.282278,64,292296.83924
358.864034,64,292305.780962
358.864034,64,292314.70866
358.864034,64,292323.676624
355.421693,64,292332.601574
355.421693,64,292341.532703
364.88813,64,292350.506721
358.864034,64,292359.51085
354.561108,64,292368.442858
355.421693,64,292377.401587
364.027545,64,292386.38628
355.421693,64,292395.300089
364.88813,64,292404.293736
353.700522,64,292413.267097
362.306375,64,292422.226143
358.864034,64,292431.197854
357.142863,64,292440.178671
364.88813,64,292449.116822
358.864034,64,292458.081356
363.16696,64,292467.109132
364.88813,64,292476.074206
358.864034,64,292485.05727
358.864034,64,292494.024626
358.003448,64,292503.025223
358.003448,64,292511.980996
364.027545,64,292520.954847
364.88813,64,292529.90762
358.864034,64,292538.923352
358.864034,64,292547.874279
358.864034,64,292556.878764
359.724619,64,292565.877786
355.421693,64,292768.920391
358.864034,64,292777.9635
358.864034,64,292786.890712
358.864034,64,292795.846466
358.864034,64,292804.864039
355.421693,64,292813.812632
358.864034,64,292822.817638
360.585204,64,292831.824925
358.864034,64,292840.861132
358.864034,64,292849.890043
358.864034,64,292858.871542
354.561108,64,292867.901438
364.027545,64,292876.907022
358.864034,64,292885.934443
358.864034,64,292894.955599
358.864034,64,292903.928907
267.642001,70,292913.761056
358.864034,64,292922.819322
358.864034,64,292931.85369
358.864034,64,292940.868889
355.421693,64,292949.880481
364.88813,64,292958.900581
358.864034,64,292967.942545
355.421693,64,292976.892607
358.864034,64,292985.853618
355.421693,64,292994.841233
358.864034,64,293003.862649
358.864034,64,293012.850986
355.421693,64,293021.838999
364.88813,64,293030.831708
358.864034,64,293039.841999
364.027545,64,293243.649247
348.537011,64,293252.613537
355.421693,64,293261.610572
360.585204,64,293270.62089
358.864034,64,293279.626186
356.282278,64,293288.626113
353.700522,64,293297.60129
355.421693,64,293306.587867
356.282278,64,293315.628237
353.700522,64,293324.600849
345.09467,64,293333.609736
354.561108,64,293342.598185
364.027545,64,293351.585092
363.16696,64,293360.557385
355.421693,64,293369.548688
355.421693,64,293378.52482
356.282278,64,293387.466593
355.421693,64,293396.434321
354.561108,64,293405.584522
356.282278,64,293414.607012
438.898458,92,293427.613378
351.979352,64,293436.579939
358.003448,64,293445.566083
352.839937,64,293454.550355
351.118767,64,293463.575892
353.700522,64,293472.589988
358.864034,64,293481.611666
357.142863,64,293490.651996
358.003448,64,293499.67167
354.561108,64,293508.670606
358.864034,64,293517.66106
358.864034,64,293526.63935
351.979352,64,293729.838027
364.027545,64,293738.811031
358.864034,64,293747.830429
378.657494,71,293757.773642
362.306375,64,293766.755901
355.421693,64,293775.717212
364.027545,64,293784.768402
358.003448,64,293793.704773
358.864034,64,293802.665147
358.864034,64,293811.66469
420.826169,87,293823.863072
358.003448,64,293832.819217
355.421693,64,293841.830146
360.585204,64,293850.769673
358.864034,64,293859.715949
358.864034,64,293868.711227
355.421693,64,293877.706656
364.027545,64,293886.707944
358.864034,64,293895.700416
363.16696,64,293904.693333
355.421693,64,293913.644587
358.864034,64,293922.589886
355.421693,64,293931.578396
364.027545,64,293940.516874
358.864034,64,293949.51094
364.027545,64,293958.525537
358.864034,64,293967.520533
358.864034,64,293976.472025
358.864034,64,293985.490657
358.864034,64,293994.460452
355.421693,64,294003.39374
358.003448,64,294012.377077
358.864034,64,294216.089368
386.402761,73,294226.332957
358.864034,64,294235.302638
364.88813,64,294244.307879
330.464722,62,294253.008969
358.864034,64,294261.962865
364.88813,64,294270.934558
356.282278,64,294279.958203
364.027545,64,294288.964095
422.547339,87,294301.203153
360.585204,64,294310.213464
351.979352,64,294319.210948
358.864034,64,294328.196049
3378.657545,4500,295347.780638
358.864034,64,295356.778114
364.88813,64,295365.717371
356.282278,64,295374.704533
358.864034,64,295383.694199
364.88813,64,295392.683976
364.88813,64,295401.673208
351.118767,64,295410.661991
364.88813,64,295419.668992
355.421693,64,295428.621284
364.88813,64,295437.639789
358.864034,64,295446.6391
355.421693,64,295455.685565
358.864034,64,295658.18375
358.003448,64,295667.179359
356.282278,64,295676.185532
364.88813,64,295685.206276
364.88813,64,295694.144293
364.88813,64,295703.416147
358.864034,64,295712.404766
358.864034,64,295721.349324
358.864034,64,295730.294253
364.88813,64,295739.288142
357.142863,64,295748.222306
358.864034,64,295757.228578
364.88813,64,295766.193273
364.88813,64,295775.150344
358.864034,64,295784.096357
358.003448,64,295793.060683
358.864034,64,295801.994684
358.864034,64,295810.988986
364.88813,64,295819.966899
357.142863,64,295828.954123
358.003448,64,295837.85947
358.864034,64,295846.865594
358.864034,64,295855.833213
358.864034,64,295864.836965
364.88813,64,295873.795919
360.585204,64,295882.791376
358.864034,64,295891.770608
358.003448,64,295900.705451
358.864034,64,295909.674033
364.88813,64,295918.638797
358.003448,64,295927.618993
358.864034,64,295936.585473
356.282278,64,296140.125128
358.864034,64,296149.100718
358.864034,64,296158.082135
364.88813,64,296167.017949
358.003448,64,296175.978498
352.839937,64,296185.056198
364.027545,64,296194.075074
364.88813,64,296203.093981
355.421693,64,296212.074285
358.864034,64,296221.041533
362.306375,64,296229.978202
358.864034,64,296238.9475
355.421693,64,296247.866755
358.864034,64,296256.828523
358.864034,64,296265.783097
356.282278,64,296274.74609
358.864034,64,296283.695582
357.142863,64,296292.645941
360.585204,64,296301.632223
364.88813,64,296310.575248
355.421693,64,296319.515248
358.864034,64,296328.454223
358.864034,64,296337.404332
358.864034,64,296346.394221
358.864034,64,296355.352251
358.864034,64,296364.335515
355.421693,64,296373.316776
358.864034,64,296382.256282
355.421693,64,296391.219607
358.864034,64,296400.152449
362.306375,64,296409.11615
355.421693,64,296418.092283
358.864034,64,296618.211089
357.142863,64,296627.218063
355.421693,64,296636.190162
364.027545,64,296645.166128
355.421693,64,296654.12369
364.027545,64,296663.318727
358.864034,64,296672.318923
364.027545,64,296681.312697
358.003448,64,296690.267251
364.88813,64,296699.279493
364.027545,64,296708.280906
358.864034,64,296717.280128
358.864034,64,296726.257614
358.003448,64,296735.266156
355.421693,64,296744.273627
358.003448,64,296753.24959
358.003448,64,296762.228745
355.421693,64,296771.21658
363.16696,64,296780.28765
364.88813,64,296789.252027
358.864034,64,296798.218052
358.864034,64,296807.226386
357.142863,64,296816.204611
355.421693,64,296825.201641
358.864034,64,296834.189027
357.142863,64,296843.182539
355.421693,64,296852.215695
358.864034,64,296861.197977
364.88813,64,296870.16227
358.864034,64,296879.161978
360.585204,64,296888.144089
355.421693,64,296897.230536
355.421693,64,297101.274397
358.864034,64,297110.282069
364.88813,64,297119.289708
358.864034,64,297128.265871
360.585204,64,297137.288126
358.864034,64,297146.216511
355.421693,64,297155.202245
358.864034,64,297164.181127
358.864034,64,297173.140613
358.864034,64,297182.117214
364.88813,64,297191.11255
354.561108,64,297200.108766
364.88813,64,297209.115027
364.027545,64,297218.075831
340.791744,63,297226.941434
354.561108,64,297235.961514
355.421693,64,297244.945457
358.864034,64,297253.890361
358.864034,64,297262.892084
358.864034,64,297271.867083
355.421693,64,297280.855323
358.864034,64,297289.873254
358.864034,64,297298.830724
358.864034,64,297307.814034
353.700522,64,297317.129694
364.88813,64,297326.102287
358.864034,64,297335.107214
356.282278,64,297344.085852
355.421693,64,297353.116965
358.864034,64,297362.099633
358.003448,64,297371.111156
358.864034,64,297380.166041
358.864034,64,297579.586939
358.864034,64,297588.58967
356.282278,64,297597.573653
355.421693,64,297606.594174
352.839937,64,297615.598231
358.864034,64,297624.56405
358.864034,64,297633.552225
355.421693,64,297642.523093
358.864034,64,297651.502921
364.88813,64,297660.480597
358.864034,64,297669.48344
364.027545,64,297678.424558
364.027545,64,297687.439168
363.16696,64,297696.428208
358.864034,64,297705.391396
355.421693,64,297714.388437
358.864034,64,297723.428658
358.864034,64,297732.39317
355.421693,64,297741.384166
364.027545,64,297750.351844
358.003448,64,297759.34492
358.864034,64,297768.332678
358.864034,64,297777.312805
352.839937,64,297786.261916
358.864034,64,297795.276419
358.864034,64,297804.31688
358.003448,64,297813.305998
